id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,218,1,15,0,202,2,0,0,0,2,6,0,0,6,416,28,388,10,0,10,108,1,95,5,7,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,538,4,23,1,510,0,0,0,0,0,5,0,0,5,628,36,592,64,0,64,551,7,489,10,45,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,344,1,61,2,280,3,0,0,0,3,27,0,0,27,829,253,576,22,0,22,417,3,140,9,265,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,558,5,44,0,509,3,0,0,0,3,6,0,0,6,568,93,475,14,0,14,184,5,136,2,41,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,29667,548,3303,98,25718,70,9,0,0,61,595,0,14,581,47237,8962,38275,1730,0,1730,7155,329,6116,116,594,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,677,20,139,3,515,2,0,0,0,2,7,0,0,7,667,73,594,29,0,29,302,25,202,2,73,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,278,8,58,1,211,0,0,0,0,0,8,0,0,8,990,92,898,23,0,23,225,8,182,0,35,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,301,7,19,2,273,1,0,0,0,1,2,0,0,2,510,40,470,15,0,15,199,3,159,1,36,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,271,3,22,1,245,0,0,0,0,0,1,0,0,1,437,46,391,13,0,13,169,4,131,3,31,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,266,3,24,2,237,1,1,0,0,0,0,0,0,0,935,73,862,10,0,10,268,6,221,8,33,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,126,4,13,1,108,1,0,0,0,1,0,0,0,0,150,12,138,6,0,6,52,1,45,1,5,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,363,4,27,1,331,3,0,0,0,3,1,0,0,1,736,49,687,9,0,9,192,3,162,3,24,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,349,9,28,0,312,4,0,0,0,4,4,0,0,4,473,35,438,23,0,23,177,3,136,1,37,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,237,8,40,2,187,0,0,0,0,0,6,0,0,6,429,27,402,21,0,21,99,6,73,2,18,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,197,0,20,1,176,0,0,0,0,0,6,0,0,6,348,31,317,38,0,38,180,1,164,1,14,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,243,2,18,0,223,3,1,0,0,2,0,0,0,0,333,17,316,13,0,13,94,0,88,1,5,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,49,0,2,0,47,0,0,0,0,0,1,0,0,1,68,10,58,0,0,0,16,1,11,1,3,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,353,1,30,2,320,2,0,0,0,2,2,0,0,2,675,55,620,27,0,27,261,14,214,9,24,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,313,7,22,3,281,1,0,0,0,1,47,0,1,46,1198,135,1063,37,0,37,224,4,164,3,53,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,510,4,31,4,471,3,0,0,0,3,13,0,0,13,675,39,636,39,0,39,187,3,149,6,29,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,308,6,34,1,267,0,0,0,0,0,2,0,0,2,695,117,578,17,0,17,176,3,119,3,51,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,471,8,72,6,385,1,0,0,1,0,7,0,0,7,856,88,768,10,0,10,200,6,159,2,33,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,236,4,27,0,205,0,0,0,0,0,3,0,0,3,280,29,251,24,0,24,88,5,64,1,18,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1683,5,57,5,1616,5,1,0,0,4,14,0,0,14,2313,48,2265,34,0,34,649,9,589,20,31,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,540,2,30,3,505,2,0,0,0,2,13,0,0,13,809,57,752,15,0,15,241,3,185,4,49,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,226,4,13,2,207,2,0,0,0,2,2,0,0,2,575,41,534,58,0,58,176,4,147,6,19,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1025,7,152,2,864,0,0,0,0,0,2,0,0,2,1650,191,1459,77,0,77,427,19,328,16,64,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,326,5,33,0,288,1,0,0,0,1,9,0,0,9,547,43,504,6,0,6,212,4,171,4,33,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,391,5,50,0,336,1,0,0,0,1,6,0,0,6,759,66,693,56,0,56,257,3,195,2,57,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,215,0,11,2,202,1,0,0,0,1,5,0,0,5,432,27,405,9,0,9,148,2,137,1,8,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,214,2,10,3,199,3,0,0,0,3,27,0,0,27,880,93,787,17,0,17,193,6,139,8,40,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,367,2,43,1,321,2,0,0,0,2,5,0,0,5,527,89,438,20,0,20,202,3,171,4,24,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,477,4,29,1,443,2,0,0,0,2,12,0,0,12,843,106,737,61,0,61,260,6,211,7,36,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,641,6,64,7,564,0,0,0,0,0,10,0,0,10,1353,112,1241,17,0,17,224,12,173,6,33,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,338,2,26,2,308,1,0,0,0,1,2,0,2,0,826,35,791,51,0,51,343,10,302,4,27,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,734,14,40,1,679,1,0,0,0,1,41,0,0,41,1528,80,1448,139,0,139,353,5,283,8,57,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,475,7,56,2,410,3,0,0,0,3,8,0,1,7,839,85,754,28,0,28,238,7,184,5,42,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,405,13,42,2,348,8,1,0,0,7,2,0,1,1,620,59,561,73,0,73,201,9,153,2,37,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,431,6,44,1,380,4,0,0,0,4,3,0,0,3,568,52,516,40,0,40,192,11,149,8,24,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,759,6,88,1,664,0,0,0,0,0,3,0,0,3,302,36,266,12,0,12,168,8,126,2,32,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,265,2,13,2,248,0,0,0,0,0,2,0,0,2,233,14,219,17,0,17,108,4,94,3,7,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,321,5,39,2,275,4,0,0,0,4,14,0,0,14,1325,149,1176,6,0,6,263,6,195,5,57,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,176,2,16,2,156,0,0,0,0,0,8,0,0,8,360,22,338,10,0,10,94,7,78,1,8,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,536,11,58,1,466,1,0,0,0,1,7,0,0,7,1446,179,1267,76,0,76,476,31,365,10,70,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,969,25,101,4,839,1,0,0,0,1,23,0,1,22,2763,124,2639,119,0,119,552,12,435,15,90,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,391,6,22,4,359,2,0,0,1,1,0,0,0,0,778,88,690,19,0,19,136,2,107,3,24,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,526,5,22,7,492,0,0,0,0,0,7,0,0,7,637,104,533,9,0,9,406,17,354,11,24,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,130,0,15,0,115,0,0,0,0,0,3,0,0,3,226,22,204,0,0,0,58,2,49,0,7,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,215,2,17,1,195,0,0,0,0,0,25,0,1,24,695,95,600,15,0,15,248,4,206,8,30,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,177,0,14,3,160,1,0,0,0,1,11,0,0,11,357,45,312,25,0,25,134,4,111,3,16,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,389,6,42,2,339,0,0,0,0,0,2,0,0,2,774,89,685,8,0,8,147,9,87,4,47,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,487,7,75,4,401,2,0,0,0,2,5,0,0,5,1510,143,1367,9,0,9,272,11,175,2,84,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,212,5,38,1,168,0,0,0,0,0,0,0,0,0,591,38,553,28,0,28,129,3,100,4,22,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,123,0,10,1,112,0,0,0,0,0,2,0,0,2,215,12,203,2,0,2,83,5,70,0,8,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,316,7,16,3,290,1,0,0,0,1,3,0,0,3,420,43,377,31,0,31,166,2,134,7,23,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,299,0,23,4,272,1,0,0,0,1,10,0,0,10,637,83,554,29,0,29,187,8,145,5,29,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,336,2,40,4,290,0,0,0,0,0,12,0,0,12,1142,96,1046,17,0,17,195,10,151,8,26,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,899,4,32,1,862,5,0,0,0,5,3,0,0,3,930,106,824,28,0,28,353,4,280,6,63,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,620,8,54,0,558,0,0,0,0,0,11,0,0,11,1031,99,932,22,0,22,331,11,249,10,61,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,386,0,40,1,345,0,0,0,0,0,2,0,0,2,412,24,388,12,0,12,209,3,163,8,35,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,413,12,57,1,343,6,0,0,0,6,73,0,0,73,951,108,843,37,0,37,165,3,122,1,39,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,495,1,38,4,452,0,0,0,0,0,44,0,0,44,765,85,680,11,0,11,253,12,192,9,40,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,235,2,21,3,209,0,0,0,0,0,3,0,0,3,316,56,260,21,0,21,147,5,96,1,45,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,12999,90,650,1696,10563,2902,0,0,2900,2,104,0,0,104,12763,2595,10168,68,1,67,21223,464,18536,443,1780,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,61,0,0,0,61,0,0,0,0,0,0,0,0,0,64,2,62,0,0,0,4,0,4,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,60,0,1,1,58,0,0,0,0,0,3,0,0,3,155,8,147,1,0,1,7,0,6,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,123,0,30,1,92,0,0,0,0,0,0,0,0,0,168,5,163,4,0,4,23,0,19,0,4,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,171,3,168,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,36,0,0,0,36,1,0,0,1,0,0,0,0,0,369,14,355,1,0,1,36,0,33,0,3,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,108,4,104,0,0,0,5,1,4,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,259,3,23,1,232,1,0,0,0,1,1,0,0,1,198,20,178,0,0,0,49,0,39,0,10,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,355,5,34,2,314,0,0,0,0,0,11,0,0,11,784,72,712,31,0,31,236,10,185,5,36,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,475,4,64,2,405,1,0,0,0,1,8,0,2,6,1215,119,1096,61,0,61,321,12,252,7,50,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,562,18,94,2,448,1,0,0,0,1,2,0,0,2,631,77,554,24,0,24,173,11,130,5,27,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,392,3,43,1,345,2,0,0,0,2,12,0,0,12,655,36,619,29,0,29,142,13,100,1,28,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,439,4,15,2,418,2,0,0,0,2,2,0,0,2,520,33,487,48,0,48,283,0,265,4,14,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,393,5,22,1,365,0,0,0,0,0,2,0,0,2,462,31,431,71,0,71,222,2,203,4,13,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,82,1,8,2,71,0,0,0,0,0,1,0,0,1,142,13,129,0,0,0,22,1,14,1,6,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,313,5,45,2,261,0,0,0,0,0,4,0,0,4,679,83,596,5,0,5,255,12,180,10,53,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,139,3,14,1,121,0,0,0,0,0,1,0,0,1,205,30,175,12,0,12,107,1,85,2,19,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,254,1,17,0,236,2,0,0,0,2,11,0,0,11,435,30,405,7,0,7,84,6,63,0,15,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,119,4,27,0,88,0,0,0,0,0,2,0,0,2,314,54,260,5,0,5,127,2,93,1,31,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,304,1,20,0,283,0,0,0,0,0,7,0,0,7,773,88,685,30,0,30,241,14,184,5,38,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,643,3,26,2,612,3,0,0,1,2,7,0,0,7,1189,111,1078,32,0,32,388,19,333,5,31,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,33,2,2,0,29,1,0,0,0,1,0,0,0,0,37,1,36,1,0,1,14,1,13,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,329,6,26,2,295,0,0,0,0,0,4,0,0,4,571,26,545,72,0,72,138,5,123,2,8,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,57,0,13,0,44,0,0,0,0,0,3,0,0,3,110,14,96,2,0,2,23,0,20,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,436,11,72,3,350,0,0,0,0,0,3,0,0,3,934,81,853,7,0,7,146,7,100,1,38,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,636,7,73,1,555,3,1,0,0,2,12,0,0,12,1081,71,1010,97,0,97,409,6,338,6,59,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,377,5,43,1,328,1,0,0,0,1,4,0,0,4,637,35,602,47,0,47,200,5,168,3,24,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,206,0,164,0,42,0,0,0,0,0,9,0,0,9,309,110,199,0,0,0,106,1,60,0,45,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,177,3,11,0,163,1,0,0,0,1,7,0,0,7,649,44,605,26,0,26,145,2,128,2,13,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,397,4,28,2,363,0,0,0,0,0,5,0,0,5,620,78,542,28,0,28,235,2,176,6,51,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,76,1,6,0,69,0,0,0,0,0,4,0,0,4,307,7,300,6,0,6,29,2,24,0,3,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,233,4,10,0,219,1,0,0,0,1,2,0,0,2,315,42,273,14,0,14,94,2,77,1,14,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,477,3,37,2,435,0,0,0,0,0,2,0,0,2,900,100,800,40,0,40,268,19,196,3,50,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,451,2,81,3,365,1,0,0,0,1,6,0,1,5,1107,180,927,22,0,22,242,6,192,4,40,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,646,10,84,0,552,8,0,0,0,8,11,0,1,10,748,128,620,26,0,26,202,9,147,7,39,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,252,5,12,4,231,1,0,0,0,1,1,0,0,1,605,91,514,24,0,24,160,5,124,4,27,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,262,4,21,3,234,0,0,0,0,0,19,0,0,19,631,95,536,44,0,44,180,8,130,7,35,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,527,8,39,2,478,0,0,0,0,0,6,0,0,6,841,37,804,89,0,89,299,3,273,5,18,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,364,5,18,1,340,1,0,0,0,1,5,0,0,5,485,49,436,28,0,28,197,5,167,2,23,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,302,7,41,0,254,0,0,0,0,0,6,0,0,6,567,50,517,34,0,34,144,4,113,4,23,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,852,8,83,1,760,3,0,0,0,3,20,0,0,20,1753,105,1648,72,0,72,512,16,406,15,75,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,760,11,84,6,659,0,0,0,0,0,9,0,0,9,1438,133,1305,160,0,160,481,11,367,17,86,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,413,3,55,1,354,0,0,0,0,0,16,0,0,16,1086,37,1049,69,0,69,142,5,97,6,34,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,256,3,22,0,231,2,0,0,0,2,0,0,0,0,357,52,305,15,0,15,155,4,126,4,21,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,179,2,11,3,163,0,0,0,0,0,1,0,0,1,269,8,261,2,0,2,71,3,57,3,8,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,271,5,20,2,244,1,0,0,0,1,4,0,0,4,240,15,225,5,0,5,145,8,119,6,12,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,407,7,14,3,383,2,0,0,0,2,2,0,0,2,913,106,807,35,0,35,361,3,319,17,22,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,227,2,20,1,204,1,0,0,0,1,3,0,0,3,271,25,246,2,0,2,93,2,80,1,10,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,499,12,43,1,443,1,0,0,0,1,2,0,0,2,474,74,400,11,0,11,212,6,153,5,48,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,347,2,17,1,327,0,0,0,0,0,19,0,0,19,567,37,530,19,0,19,244,3,193,8,40,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,246,1,19,0,226,1,0,0,0,1,20,0,0,20,452,43,409,18,0,18,127,6,77,6,38,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,449,5,46,6,392,0,0,0,0,0,10,0,0,10,681,55,626,64,0,64,313,3,260,9,41,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,402,6,35,0,361,1,0,0,0,1,8,0,0,8,577,56,521,23,0,23,274,1,220,5,48,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,335,3,41,2,289,0,0,0,0,0,6,0,0,6,496,55,441,33,0,33,171,5,114,4,48,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,604,3,64,6,531,0,0,0,0,0,7,0,0,7,1106,117,989,10,0,10,167,5,125,3,34,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,289,5,25,3,256,5,0,0,1,4,4,0,0,4,890,115,775,10,0,10,246,3,211,5,27,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,362,4,15,2,341,0,0,0,0,0,14,0,0,14,628,42,586,74,0,74,239,6,194,5,34,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,372,10,31,1,330,0,0,0,0,0,2,0,0,2,404,25,379,67,0,67,200,4,154,5,37,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,784,19,39,0,726,3,0,0,0,3,7,0,0,7,772,54,718,82,0,82,360,10,280,10,60,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,141,0,21,2,118,1,0,0,0,1,0,0,0,0,398,40,358,18,0,18,108,4,85,3,16,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,494,4,34,2,454,0,0,0,0,0,0,0,0,0,1071,94,977,26,0,26,201,8,155,5,33,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,437,3,24,8,402,2,0,0,0,2,2,0,0,2,737,55,682,84,0,84,230,4,188,8,30,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,353,5,19,0,329,2,0,0,0,2,3,0,0,3,593,47,546,45,0,45,179,4,141,6,28,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,336,3,17,2,314,0,0,0,0,0,3,0,0,3,452,90,362,25,0,25,242,7,166,8,61,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,420,3,60,2,355,0,0,0,0,0,10,0,0,10,805,49,756,51,0,51,224,5,193,5,21,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,331,0,32,2,297,1,0,0,0,1,7,0,0,7,726,77,649,23,0,23,208,8,145,6,49,
